,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,8745,77,109,1.142832961878588,1.2348582427064891,,,794.3646260479475,10.39645479204825,0.07948356256393914,2024-04-30,2024-06-19,50 days,,1.1308855340864248,1.221657858805204,0.10722657510548762,0.10313365943212864,0.00019511112798594374,0.0002766815827917786,0.024719806085467415,0.030219181472210355
1,10262,269,275,1.051329969922174,1.0219734810378158,,,-311.89440893816027,10.63812000687571,-0.028909230669119237,2025-02-18,2025-02-26,8 days,,1.0355520689937525,1.0358125084838714,0.3267319544110771,0.11335540731924468,0.000982958721626126,-5.692836430852092e-05,0.018093922424917946,0.016462827375516284
2,9946,305,307,1.0533612031683597,1.0594617565911468,,,50.169035764156945,10.507068578884025,0.004788615650296649,2025-04-10,2025-04-14,4 days,,1.0513612024518997,1.0515782420483135,0.1070266848667553,0.07825823418414533,7.13164373236097e-05,0.00010851979820714064,0.037625471833524396,0.033631456185407534
3,9766,308,340,1.077958824384236,1.1122652620923463,,,324.34180644314074,10.694864214265152,0.03080945664491723,2025-04-15,2025-06-04,50 days,,1.052118594388336,1.0980684730200911,0.10339040021585104,0.05201921273115176,0.00039125345266377565,0.00025208711977479464,0.03107192444143343,0.014393532106567599
