,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,6040,179,192,1.6547311168231202,1.5984590622623882,,,-349.70784388765975,9.824634340838236,-0.034989763026535114,2024-09-27,2024-10-23,26 days,,1.576889827105759,1.6152670821130113,0.14543535973538552,0.21641469584592396,0.0016643330186258964,-0.0006904198906685366,0.030678792096746954,0.024551740147513188
1,4322,260,261,2.2313899009154583,2.1591730005912497,,,-321.6094496313855,9.488006430155997,-0.03334790649739578,2025-02-10,2025-02-11,1 days,,2.284791851240028,2.28196800515333,0.13205593905516702,0.15794313355310757,-3.4729939532240905e-05,-0.003393300048050681,0.2564352632758472,0.23792812293543464
2,4849,352,361,1.922859472342073,1.9381875047853,,,64.9645209211624,9.361108396045317,0.006967492501334516,2025-06-25,2025-07-08,13 days,,1.8562015753908996,1.907900300809491,0.19104736109756695,0.06401127654792782,0.002128354807233871,0.00038011500942580767,0.03260328947181095,0.03852834155160404
