,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,19252,100,102,0.5191531603514445,0.5061954015875901,,,-259.3327769789502,9.870005257225149,-0.025946934495602404,2024-06-05,2024-06-07,2 days,,0.5146432401737229,0.5138261366535537,0.0855365955878033,0.263218020409009,0.0001196409519742166,-0.00040855176008462263,0.009362059283581213,0.01014494107329929
1,15789,282,293,0.6166157192687927,0.6173962162847586,,,2.581360159858747,9.74190722522751,0.0002651425240716367,2025-03-07,2025-03-24,17 days,,0.600962792117763,0.6083859993428052,0.11287089569313931,0.016703937571059306,0.0004667100767600611,8.555391578749887e-05,0.012033486202748724,0.012990690016853058
2,13970,389,407,0.697078528817236,0.8780050724605322,,,2516.5418557419225,11.001958954925211,0.2584199547048266,2025-08-12,2025-09-05,24 days,,0.6871174040274007,0.8729811392077647,0.3690916720931062,0.533002026384045,0.0010192204850739313,0.002570760245883985,0.010427078727529541,0.03747064919583898
3,13272,408,428,0.9232431169965304,0.9708800235153964,,,619.6676221579522,12.569401160437145,0.05057156028468442,2025-09-08,2025-10-14,36 days,,0.8789750200387532,0.9846429494571908,0.5090543338025136,0.05742395971283569,0.007131451073535781,-0.00012197109739897627,0.034780268651785726,0.03704779751098891
4,13055,434,444,0.985996129909438,0.9719836926831066,,,-195.71308128172907,12.780713291972834,-0.015204346835524213,2025-10-22,2025-11-05,14 days,,0.9843047523932392,0.9914326099257288,0.043974252864898984,0.12559038405459433,9.167702987985156e-05,1.2236025107803528e-05,0.03447872121723802,0.030198787139536675
