,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,2467,164,172,4.050928511959478,3.620109713373776,,,-1072.2922017618764,9.462225650948568,-0.10729745450089954,2022-09-06,2022-09-19,13 days,,3.753286371815527,3.8094997006067293,0.3033216248118498,0.006535155517404252,0.020151884151169714,-0.0010456213743855376,0.20763740200132602,0.1787295855024879
1,3127,254,267,2.8531880052119583,2.907752280675623,,,161.61525923789466,9.007230136985235,0.018114405789702474,2023-01-19,2023-02-14,26 days,,2.7884288145572333,2.899942861065365,0.040022262140629934,0.3112162979766099,0.0003955855548820608,0.0005526526912618124,0.061449849664202916,0.05537778623725312
2,3126,268,269,2.9060834912622417,2.846505565788097,,,-195.23189172834654,8.99129669616968,-0.02149085536959,2023-02-15,2023-02-16,1 days,,2.8997397598581225,2.8990405996942883,0.06600675697284088,0.04124845097375628,0.0009547923521460907,-0.0004511306855388142,0.054862982382173055,0.05893968149974925
3,2889,272,286,3.076087377652277,2.949485656321258,,,-374.4563131728883,8.70394024757477,-0.04213615932682956,2023-02-21,2023-03-13,20 days,,2.921249654276363,3.0225245625830333,0.35954165189515347,0.08575440301579414,0.011173031428092154,-0.0007002143892744783,0.08186608719106192,0.06508400688159247
4,2929,405,429,2.9069960713410627,3.052493618189388,,,417.43464206842674,8.727672650317345,0.04902579793918088,2023-09-04,2023-10-16,42 days,,2.660008441608459,3.0089175707762386,0.23668110588381902,0.10436187383131072,0.008093533950091233,2.3228936226971086e-05,0.10214309031418059,0.09226578594497975
5,2811,430,433,3.1771394940217728,2.9277736580835643,,,-709.5478202575881,8.580455435284051,-0.07944828767802645,2023-10-17,2023-10-20,3 days,,3.0097074078377486,3.0050889985517726,0.08791631997230144,0.3242128264293526,0.0005862009115418232,-0.002883855701355742,0.10136085918835708,0.09537150601801186
