,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,12098,51,52,0.8261229714142256,0.8539862257111459,,,326.92666995073006,10.162980533411373,0.03271086827678586,2022-03-23,2022-03-24,1 days,,0.8265784972962272,0.827133020488647,0.09397435109131984,0.092101071404099,4.0768059800466716e-05,0.00022263749482783388,0.04848529658441347,0.04854012325382563
1,11903,53,73,0.8671211281157203,0.831942778126927,,,-428.83987875461,10.111978838003115,-0.04154884568457503,2022-03-25,2022-04-26,32 days,,0.8278602138174396,0.916590210284864,0.12905103333269868,0.02092648715851771,0.0006408582606063362,-0.0008779372606092887,0.048797801256270305,0.04682101793655264
2,12931,140,143,0.7650599818558992,0.7480586228135842,,,-229.62764211466626,9.783068338490544,-0.023211145224943358,2022-08-03,2022-08-08,5 days,,0.7568044194023308,0.7567107555756796,0.043622245093909794,0.032560166687611886,0.0033090118248755296,-6.0745337541116364e-05,0.0484389114298491,0.03743985274301004
3,13015,205,209,0.7424499216508837,0.7192297960116383,,,-311.72181595746866,9.511880762688865,-0.03225936834206983,2022-11-10,2022-11-16,6 days,,0.7145057619021781,0.7189412778445153,0.35360967069546406,0.05345255713789008,0.002216897138160423,-7.211706459860541e-06,0.014876548884610628,0.021261848896161582
4,12903,221,224,0.7247670938186371,0.7063863645587937,,,-246.39963617648223,9.233086536721995,-0.026348196754377932,2022-12-02,2022-12-07,5 days,,0.7187120848641763,0.7180267387387597,0.18872063505873382,0.278913299202428,0.0002389823943326578,-0.0003971101064858355,0.011970650661225546,0.011278418288712625
5,11990,247,262,0.7593985257761203,0.7755805735401481,,,184.82055299029184,9.20219970040103,0.020298377849253414,2023-01-10,2023-02-07,28 days,,0.7192002273922381,0.7907180436585489,0.40144362909471426,0.3345894645238817,0.0039687274347962225,-0.0013493416118442643,0.013431825500096022,0.01671769364703119
6,11099,473,483,0.8370256942354782,0.8977146178665061,,,663.9594220187681,9.626941362009962,0.07146919609154491,2023-12-15,2023-12-29,14 days,,0.8250132930279023,0.8438525934722441,0.21970867951448736,0.1760095636893311,0.0006075149529521559,0.002513562251061252,0.018436277911137052,0.01977045823821037
