,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,43252,89,90,0.231082590057861,0.2315599535446698,,,10.641817883505722,10.00510764794833,0.0010647371355232747,2024-05-21,2024-05-22,1 days,,0.2330813036997852,0.23306981559277876,0.0087461628056093,0.12935820557552316,-3.3794580269752572e-06,-1.41172778069798e-05,0.005801791389602198,0.005537491954385788
1,44394,131,134,0.225378816276306,0.2119780659228007,,,-604.6209219076878,9.708010714173572,-0.06042905460071252,2024-07-19,2024-07-24,5 days,,0.2188310098654061,0.21880448548535616,0.057818849061839137,0.08997579479634102,8.255295622983105e-05,-8.034696786107798e-05,0.006275805904980973,0.007136046241140125
2,43270,179,184,0.2172676428868663,0.3458150184319097,,,5550.062646456396,12.18229337763172,0.5903586586115516,2024-09-27,2024-10-11,14 days,,0.1889047769270065,0.31976134085099506,0.382899224126195,0.30274275822463803,0.0021471375820237095,0.003290004813246631,0.010309972425269988,0.04795795812650415
3,36201,190,210,0.4129335701846501,0.3934065339012887,,,-721.4933995479731,14.595159054007535,-0.04826492146543626,2024-10-21,2024-11-18,28 days,,0.334862849632602,0.3951000503458712,0.37383978559351255,0.08477078014350609,0.006607632392269543,-5.4045645387912344e-05,0.04308960192356278,0.023501256559100073
4,18170,280,287,0.7830123868985955,0.7784998852538998,,,-96.17849387662707,14.18633899250542,-0.0067601201070877255,2025-03-05,2025-03-14,9 days,,0.7700584732798254,0.7797136235847167,0.2938925084597355,0.18357536217388842,0.0009150373805288936,-1.5545094275519016e-05,0.032029659613438954,0.02929149323238531
5,20743,310,316,0.6812422167055797,0.6718848682616957,,,-208.1334363332245,14.033957561738099,-0.014728846422482025,2025-04-17,2025-04-25,8 days,,0.676378267627541,0.6768348496704535,0.22991335224610712,0.15158885145109552,0.0003902922901540447,-0.00010770363950163286,0.026308226987004416,0.01742134443229075
6,20251,325,328,0.6875253809731432,0.6666999975846076,,,-435.4470480718203,13.712209070586507,-0.031275203320318405,2025-05-13,2025-05-16,3 days,,0.681128938850146,0.68084452943129,0.15725714106346073,0.06098332121151161,0.00011219424864528094,-0.00016290457391413918,0.014007098525878921,0.01398851567725476
7,11393,412,429,1.1838454503152869,1.3445589492263703,,,1816.6058374319846,14.40305566198905,0.13468759513232695,2025-09-12,2025-10-15,33 days,,1.118097607007766,1.314771176627981,0.34600815346858377,0.3134151950830199,0.0058093588190715195,0.0023455324758302845,0.0641785445678163,0.0834891885561887
