,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,11890,41,48,0.8405879373161018,0.8479537577034408,,,77.54122402856973,10.038380376891181,0.0077583192076865915,2024-03-07,2024-03-18,11 days,,0.8362651925845389,0.8455326176195261,0.21894085831960985,0.02195555178256632,9.145565729603196e-05,-1.851466802760271e-05,0.0170673867959294,0.01787133233506468
1,4831,353,382,2.0847417009515943,2.302814852371069,,,1042.9132516529314,10.598142854550893,0.10355209618739523,2025-06-23,2025-08-01,39 days,,2.035402365892225,2.27339017282842,0.35560510889771896,0.09561432758036993,0.00404148507675887,0.0005913389753597897,0.058443643129920675,0.05572418437961614
2,4785,384,401,2.3226132664549795,2.327307533825461,,,11.337133853083067,11.124935514670952,0.0010201039512520301,2025-08-05,2025-08-28,23 days,,2.2754533457472514,2.307853422588064,0.14158698293945784,0.01706021892188283,0.0010315864594154789,0.00019238205115534868,0.05460471640311042,0.0462267773894614
3,4369,456,457,2.5461967148768583,2.562267344169155,,,59.0531396410575,11.159439736986016,0.005308465439374844,2025-11-21,2025-11-24,3 days,,2.5934321762623584,2.5930493883438652,0.07089468634886804,0.08183844197400536,-4.345575287878489e-05,-0.0006047556131836274,0.06873515750899092,0.0661795066171939
