,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,19682,71,73,0.5078168919986791,0.4859218984017541,,,-440.7166474110082,9.779383436330662,-0.044094364218556614,2024-04-22,2024-04-24,2 days,,0.48788999195073834,0.4878153090144667,0.16895021149370493,0.1463878522810711,0.0004151037159399647,-3.734146813568392e-05,0.014573497731425519,0.014318547787450954
1,19308,96,97,0.4948273876674263,0.4879117749146103,,,-143.01401490693814,9.487363875566981,-0.014968820479041918,2024-05-30,2024-05-31,1 days,,0.4950207205798965,0.4949734350921149,0.018985695076867832,0.012699021185214411,1.7145154599311024e-05,-4.42590596400431e-05,0.01592582949154957,0.014328329326110228
2,18421,172,205,0.5108959655921786,0.5375076697031135,,,480.55787974464323,9.656321682887288,0.0510622593448144,2024-09-18,2024-11-11,54 days,,0.4933388134266178,0.5449645200916584,0.01664111602022314,0.03184411302056916,8.108790767617317e-05,-6.113312898703427e-05,0.009254087225065691,0.009168359974804466
3,18474,261,263,0.5354399381633396,0.5323391632710484,,,-67.14679092013732,9.863075559949442,-0.006788183293678051,2025-02-06,2025-02-10,4 days,,0.5286794850513166,0.5287575301254464,0.1999898337944284,0.09733656172419569,0.0003338501470060429,3.9022537064781204e-05,0.01057881668523315,0.01033698580343182
4,17862,264,276,0.5500112977972685,0.531310357749361,,,-343.6934748414119,9.65728370568695,-0.03498401024259182,2025-02-11,2025-02-27,16 days,,0.5297261249204634,0.5318401981517458,0.21022448632742713,0.08185434422439271,0.0005277767520226462,-5.065387798097731e-06,0.011882289950977745,0.007464598729627404
5,15041,321,325,0.630322097333646,0.586244458122195,,,-672.1209601597404,9.149188780305652,-0.07089379014032172,2025-05-07,2025-05-13,6 days,,0.6015853751410241,0.602288374453634,0.08984266987631545,0.1142394891564561,0.0004931491056323623,-0.00019626674176557538,0.025514117994582728,0.02277511584641617
6,12446,418,435,0.7078140315168268,0.7860032078344535,,,963.8464637687,9.296024680483018,0.10941047259545626,2025-09-22,2025-10-23,31 days,,0.6853044024958598,0.8329910504524011,0.5638007197293707,0.17994999298065217,0.0032038668727167874,-0.0012642345900138647,0.016484795302399987,0.03872870165135403
