,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,4643,175,178,2.1523911617056597,2.1174340188417435,,,-172.2184134738035,9.912399156640797,-0.017232952873118258,2024-09-23,2024-09-26,3 days,,2.0759003122877435,2.076971438869194,0.1399979474204057,0.09460467934452031,0.0015496293196631445,0.00011062357022417757,0.05114870576632184,0.052479336967664734
1,4655,179,181,2.1101626169022403,2.0312262337545337,,,-377.08794610247776,9.639082549903641,-0.03838902126507908,2024-09-27,2024-10-08,11 days,,2.077416571475514,2.074116356728794,0.14868562410696484,0.22700247331381931,0.0005364808829616171,-0.0016501073733602805,0.05376559357568816,0.056586248893777356
2,4679,296,297,2.0185109159064454,1.9706351407711007,,,-233.34335905787492,9.33260719959712,-0.024706504072230084,2025-03-27,2025-03-28,1 days,,2.038729546839667,2.038174507248461,0.16242631178719946,0.04937302973145893,-0.0001756189556634998,-0.0005893951849434605,0.03310680502891374,0.034885411524944496
3,3564,407,452,2.5846449124506607,3.5245167536847988,,,3338.8167160694147,10.88652608905339,0.36245491823200443,2025-09-05,2025-11-17,73 days,,2.4718837981751234,3.5983536179099267,0.12946181613661029,0.038820647982377963,0.002863143118818338,-0.00047535757000597795,0.05568785383044747,0.12847704917635036
