,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,10886,56,71,0.9180969600268726,0.8332097745723035,,,-933.6142634148623,9.532362556423315,-0.09341370525762159,2022-03-30,2022-04-22,23 days,,0.8761141408048568,0.8944743409589494,0.08309275110434124,0.061285164265325695,0.000605784824167177,-0.0004288202504495094,0.03110871396160506,0.0405579346070016
1,9042,126,127,1.0021557614383194,0.9785785306138882,,,-222.1402208488749,8.95489973436803,-0.024514750017699136,2022-07-14,2022-07-15,1 days,,1.0073222626780651,1.0070886612093677,0.1111400669806605,0.022298802516636802,3.757936946187831e-05,-0.0001968609638976678,0.03461067788862479,0.03403786051964601
2,9188,154,162,0.9620788497481416,0.9285199350442292,,,-317.024719116883,8.685410817336152,-0.03586422683061922,2022-08-23,2022-09-02,10 days,,0.9318148915600548,0.936877672908454,0.1175636728290997,0.06439835074695481,0.0006990655166679479,-0.0001210983275499918,0.022024823703681508,0.02131838686587193
3,10828,273,283,0.7870552499170046,0.7405168101374177,,,-512.188501066502,8.270275133134643,-0.060100260832517356,2023-02-22,2023-03-08,14 days,,0.7709491608566733,0.7703326191950326,0.19227273513638937,0.16182036742351957,0.0005023521459763813,-0.0008661265915247777,0.014374645492039978,0.012572866207591942
4,10793,302,307,0.7422026746841225,0.7135867658459707,,,-316.70767180599296,7.856167715820648,-0.03953610591730271,2023-04-04,2023-04-12,8 days,,0.727594693609206,0.7269397938689497,0.015404650309869457,0.19754227412912984,0.00015538264426329107,-0.000378228210468734,0.015830838989897,0.014110505972812668
5,13950,351,355,0.5515479935625581,0.5341229524447122,,,-250.65187844235143,7.57255484840071,-0.03257717696476684,2023-06-16,2023-06-26,10 days,,0.5381187436373585,0.5388870252432083,0.14833335834669292,0.19054656242064139,0.0003959457598834426,-0.00011582962351634289,0.010502515594408105,0.009819192670374509
6,12742,389,390,0.5842022546681912,0.5685400272444325,,,-206.91222291159826,7.344121078065326,-0.02779619290229886,2023-08-11,2023-08-14,3 days,,0.591079464663744,0.5905905162647755,0.037333502011597575,0.13352076314417927,-4.30110400800506e-05,-0.00031621658238082756,0.013191997331430358,0.013118768444823993
