,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,7159,42,45,1.3960205489751003,1.2343880246003185,,,-1166.5427894881761,9.415547489113212,-0.11672301584758109,2022-03-10,2022-03-15,5 days,,1.415284769072744,1.4097048938252699,0.11809953215207426,0.13385749988183893,0.0003932695012795288,-0.0028685453955121787,0.07645615224089049,0.09074768877501732
1,4991,272,286,1.768682484466016,1.8145973782663716,,,220.21916006012572,8.942074897448673,0.02494696151316872,2023-02-21,2023-03-13,20 days,,1.6971806580507838,1.755706509325576,0.2015926892463294,0.24938557880591067,0.002145188992223268,0.002776336544060065,0.04406711637362082,0.06156586634969609
2,5039,291,293,1.7957526813861913,1.7624857987438778,,,-176.59680348530532,8.96498185068771,-0.019516051539639385,2023-03-20,2023-03-22,2 days,,1.7602127338609233,1.7602499045848041,0.06012087457274536,0.026854923527680073,0.00047137516621612957,1.8585361940104406e-05,0.064222769323569,0.059006662456536296
3,4927,294,327,1.8004911747252257,2.06255404305731,,,1281.667140378173,9.516611894007276,0.14447798988122887,2023-03-23,2023-05-15,53 days,,1.7605040804610042,2.0393088477260553,2.613691580342349e-07,0.18698859724148387,0.00019148746509293582,0.0012283664477941159,0.056660516136120616,0.07181026567639284
4,4996,377,383,2.0320548492302355,1.951716274678351,,,-411.3229787287388,9.95146026752365,-0.04051586508357614,2023-07-26,2023-08-03,8 days,,1.9822876081424532,1.982932818194618,0.1388356333564863,0.1450426997627072,0.001509600909068709,-0.0007039208200758651,0.04251913532702817,0.04542180351789702
5,4711,456,457,2.067782642950156,2.0676568551066823,,,-10.333614268277596,9.741027737672884,-0.0010608018207236356,2023-11-22,2023-11-23,1 days,,2.066643459208594,2.067080005495278,0.02988213643602502,0.07283943667301877,-1.0063791919516044e-05,0.00016972563073262373,0.03670855961242368,0.03865840382717716
