,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,3130,117,124,3.192866911572388,2.990001585184051,,,-644.6446607929182,9.676189197423827,-0.06450527577276557,2022-07-01,2022-07-12,11 days,,3.118482466527647,3.225127336282684,0.4270091107062451,0.0816216961042452,0.009848601021297773,-0.0039001185029624943,0.14122397355007724,0.16648134183249577
1,4903,255,262,1.906881840473987,1.9562070580344857,,,232.37117926443204,9.47036243469352,0.024854016701666176,2023-01-20,2023-02-07,18 days,,1.8734955957845574,1.9677890565178988,0.3214629589839998,0.34971932440243797,0.002211745103448829,-0.00014077071351673945,0.05161049384755416,0.06308604270297827
2,6304,294,298,1.520062518862488,1.5091523227342187,,,-78.32596157332297,9.548085180712821,-0.008173876662892482,2023-03-23,2023-03-29,6 days,,1.5086183680106844,1.509682614047435,0.46898089207880633,0.46799893248909713,0.001613649484948058,-0.0006143522621317269,0.041318258082036166,0.03627061944815168
