,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,13111,29,42,0.7623130596458204,0.7883305334454627,,,330.9498549125997,10.165244074509907,0.03311257977768924,2024-02-20,2024-03-08,17 days,,0.6120562468520642,0.7317757534723035,0.007720313275193409,0.2931588911728802,0.000641164286583488,0.0036552667794410945,0.044657974393273604,0.0404104630141279
1,16982,222,232,0.608013781229333,0.6057021459496253,,,-49.561852257672356,10.305661937676536,-0.004800044560497108,2024-12-04,2024-12-18,14 days,,0.5933618680278367,0.5988866967051778,0.04804659376518447,0.07243755641243185,0.0001556508111152747,4.513236381849713e-05,0.018828076129562738,0.023391226447017854
2,16837,233,236,0.610308245918824,0.5796674613417753,,,-525.9167004153435,10.017810491573353,-0.0511803218120597,2024-12-19,2024-12-24,5 days,,0.5990354094666787,0.5989782865490376,0.06572697305795099,0.09211733417720502,0.00015554701245124036,-0.00019391049246930692,0.022114836241761606,0.02062884207064183
3,18572,255,257,0.5249919821892756,0.4924892313956922,,,-613.0894182877807,9.448330549350011,-0.06287999154332656,2025-01-21,2025-01-23,2 days,,0.5153315996651427,0.5104618180939375,0.2830364232175416,0.3658519905976344,0.000542238239335339,-0.0024348907856025135,0.015531676193668145,0.016651613427124245
4,12594,280,293,0.7255292707230749,0.6511731257399472,,,-945.110384908038,8.66909499052765,-0.10343414002658852,2025-03-06,2025-03-25,19 days,,0.6536925674090457,0.6630085575330806,0.050609266540831824,0.10122388379342491,0.0006776314703579681,-0.0001806832119326529,0.04076892451639143,0.031037124969097753
5,15141,314,316,0.5411086233732061,0.5175803484077565,,,-364.25641611274057,8.014804860867777,-0.04445987073975611,2025-04-24,2025-04-28,4 days,,0.5237638845125975,0.5220015245393129,0.3204294776836525,0.37906382083087925,0.0011576735247280645,-0.0008811799866423146,0.020094355025061107,0.01997483254004274
