,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,4999,140,141,1.999293913836704,1.7919275329242488,,,-1046.100696187543,9.476158006179002,-0.10466794811286942,2024-08-01,2024-08-02,1 days,,2.0339039628049362,2.021232679071159,0.04137507929259082,0.25542223580452467,0.00012771265686713681,-0.006526167768961126,0.05726668561397989,0.07948349940459176
1,4668,154,165,1.9168831328033296,1.8932084972178216,,,-119.4059527776206,8.892753864469366,-0.013344413627924082,2024-08-21,2024-09-05,15 days,,1.8823043568649065,1.9344713514499416,0.07432652643807514,0.35977600870182047,0.0004419176349651129,-0.003686624149079757,0.056732035156179826,0.046169706951106886
2,4526,175,177,1.950568023195244,1.8959887236136763,,,-255.73066782420403,8.704757918028587,-0.028967243020017717,2024-09-23,2024-09-25,2 days,,1.9224482321093577,1.9216892097011316,0.005687315003062243,0.11437255930146781,0.00013270261310379303,-0.00037951120411309586,0.0357510145451165,0.03530229513023883
3,4562,233,234,1.879345243076344,1.838077279462364,,,-196.74389078088703,8.479440773910794,-0.022947712792064884,2024-12-19,2024-12-20,1 days,,1.9202944963911281,1.9199006616206662,0.11048532820539109,0.005034120959360528,-0.00034412290234679216,-0.0006149857264906208,0.035300986537159976,0.03626929286906206
4,4376,240,241,1.9140789211239075,1.9015504045492784,,,-63.17338549515017,8.34859696457293,-0.007542181818181793,2024-12-30,2024-12-31,1 days,,1.9188011005209142,1.9179011881789632,0.12482724491940411,0.28846241876148704,-8.002786273841878e-05,-0.000607741731782833,0.03380366396950392,0.03041015469131486
5,4278,246,248,1.9435262819554369,1.9015495667666624,,,-187.8010048179936,8.22461724041657,-0.02258742447720704,2025-01-08,2025-01-10,2 days,,1.9183825190753965,1.9176530987026188,0.09091442790979098,0.19972955643221857,0.0006174195037456087,-0.00036471018638906116,0.03372297374274805,0.04350281704152114
6,3985,261,278,2.03890181199628,1.9987298957595,,,-168.13006738127152,8.044981177703391,-0.02069287095750288,2025-02-06,2025-03-03,25 days,,1.9553064406218896,1.9759287840196307,0.21498234435366453,0.019275349367611494,0.0023452142579370636,-9.335848313322496e-05,0.059449831628241356,0.04028131558926421
7,3230,376,379,2.463924945018689,2.2988918093310597,,,-540.7489773293177,7.691949058274845,-0.0679462839983279,2025-07-24,2025-07-29,5 days,,2.2363443125546576,2.239976401239654,0.40359955716700024,0.004908008020638104,0.01854953199003499,0.0003901526472773753,0.05047754640998439,0.054279931623405595
