,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,11598,99,104,0.8617384275681704,0.8415825083972424,,,-243.6459086520872,9.877558107663429,-0.02437813954542364,2024-06-04,2024-06-12,8 days,,0.8437769542493179,0.8478274656894658,0.32517970905247123,0.026414302721994052,0.0013312557660514202,-2.9946281085102555e-05,0.0163304107368908,0.01890348352872863
1,11437,118,120,0.8525712962075186,0.8333743490392497,,,-229.19656493583526,9.641080172343646,-0.02350527173508609,2024-07-02,2024-07-04,2 days,,0.837451662342234,0.8371527054273921,0.0077784999455207315,0.18128836802068155,7.292129494122317e-05,-0.0001494784574211927,0.013898275038165406,0.013369375718841696
2,12129,177,183,0.7850285979657806,0.9228880995238375,,,1661.7402335857466,10.35766081192579,0.17452299644156943,2024-09-25,2024-10-10,15 days,,0.7328072361075858,0.8467530917251842,0.03925993557174259,0.2834564382617123,0.0003446633273624933,0.002836555644702532,0.01743200083073637,0.05968219575951031
3,12784,190,215,0.8747819401929522,0.8812763876839705,,,71.80029189338931,11.22472483178929,0.006420363829002918,2024-10-21,2024-11-25,35 days,,0.8549097230689626,0.8792711585525018,0.2650052751430626,0.08838454569956747,0.0010391372476572514,-6.405678457014712e-05,0.038339400415934505,0.020295455740100925
4,13032,310,320,0.8636484376206982,0.8497780044578835,,,-191.92417167438475,11.16468669658404,-0.017052246889285652,2025-04-17,2025-05-06,19 days,,0.8459491867081107,0.8464498598122082,0.016469142465123904,1.6822751183226845e-06,0.00010405110429312359,9.147351751911023e-06,0.020676843403231542,0.014583591920706206
5,12782,321,362,0.865497136030998,0.9143247333779294,,,612.7395077210851,11.374841567392455,0.0553874581631314,2025-05-07,2025-07-04,58 days,,0.84658114114707,0.9151511146501093,0.021642742807756802,0.047437941207907376,9.965139554453846e-05,-7.072460204445481e-06,0.013627366905379955,0.011071783194468955
6,12585,433,454,0.9276859524928176,0.9566925141543844,,,353.1901270094405,11.857451501377518,0.03025201831808542,2025-10-21,2025-11-19,29 days,,0.9221663841750641,0.9609097927070513,0.050882786660872516,0.11263314147289556,0.00014969324416883958,-2.4220478584228527e-05,0.014025743390245794,0.014263341515927577
