,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,11142,190,215,0.8970026838169235,0.9390728764380634,,,458.5173092385599,10.228776946180531,0.04587740436394443,2024-10-21,2024-11-25,35 days,,0.8778536699943489,0.9330823979493111,0.3057657832097804,0.06949924484759112,0.0016039880055420674,5.675508910396587e-05,0.044626767065067574,0.021530064706517825
1,11543,300,303,0.9055249103285236,0.8147267441933346,,,-1058.0116641225595,9.928432424072906,-0.10122117118699298,2025-04-02,2025-04-08,6 days,,0.9069697807594633,0.8957365996438204,0.11094249809796754,0.22142460369144581,0.00016824519999018386,-0.005715431794338126,0.011710035581489076,0.026847607803402417
2,9414,385,401,0.9980063603064466,1.0464332006143366,,,446.2670976452225,9.623177013254129,0.04749931705131973,2025-08-06,2025-08-28,22 days,,0.9852225648807582,1.0063269617015778,0.12944448004043302,0.26003527412684935,0.0002533067733677304,0.0014544361070007266,0.01627826728050978,0.01886183225920605
