,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,8845,74,87,1.129906323212718,1.1555482393929155,,,216.69532581072355,10.107422803123415,0.021682495615419704,2024-04-25,2024-05-17,22 days,,1.1209749194708323,1.128555437711123,0.10359316143788028,0.019969680484927685,0.00022705258150394295,0.0003279441848276221,0.028193999390336674,0.027599467361678516
1,7887,117,127,1.2947131840353077,1.2721761434839962,,,-187.87216689126578,10.122528063072375,-0.018398271917513354,2024-07-01,2024-07-15,14 days,,1.2205657281619364,1.236565180993534,0.23169542694124742,0.11529543181340936,0.0026937626647942636,0.000590113853496869,0.031694144553616355,0.032481149485455524
2,9439,305,307,1.0619025889110822,1.060844343860217,,,-20.00707918433038,10.018304149214147,-0.0019960573967753473,2025-04-10,2025-04-14,4 days,,1.0525402505695725,1.0527829205853572,0.11214162840732216,0.08629336050766453,0.00014693231712451885,0.00012133500789198355,0.033614580604396226,0.030282514354671844
3,9267,308,320,1.0794803299599516,1.0972057106962276,,,154.17542851368978,10.085674769380407,0.01541208047446801,2025-04-15,2025-05-06,21 days,,1.0532978535303388,1.0625075692023558,0.10384609849757291,0.058670353006371204,0.00039119392309316936,0.00027869901855452167,0.027910389195395072,0.023493928925411654
