,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,5592,162,172,1.787231136052979,1.734128392486496,,,-306.79626326556826,9.845721241796372,-0.03069744154744077,2022-09-02,2022-09-19,17 days,,1.7535166611991286,1.8420082789280607,0.3164897937210552,0.05293848110227863,0.002524332540853121,-0.0011566119886374793,0.08461098298452138,0.08128743813212361
1,5158,176,177,1.878286258874776,1.7669948800147686,,,-583.4421122171143,9.401180057196136,-0.06022192777857793,2022-09-23,2022-09-26,3 days,,1.8424030151774717,1.8391850349829917,0.14208699508624456,0.16891041552496402,0.00040305115078117143,-0.0017604269794209888,0.07985815250402735,0.08386195518905659
2,6000,272,286,1.5174263962576875,1.5281221483383218,,,55.037866850017984,9.136645633788028,0.006045089126536177,2023-02-21,2023-03-13,20 days,,1.444788678728244,1.4939139654793787,0.252836540837164,0.2100858798530964,0.002968503483725312,0.0013245168110760375,0.037409093235213346,0.04436013562777875
3,5833,377,383,1.570283188958626,1.5313972399513966,,,-235.8677915300846,9.046050970916081,-0.025751271812634702,2023-07-26,2023-08-03,8 days,,1.5363602530499045,1.538762882551485,0.17864545181682953,0.08634513283148051,0.0018437473801119115,-9.823771651588468e-05,0.03180565953294732,0.0317096434992934
4,5368,470,472,1.662448068696983,1.6288036810190305,,,-189.43679275148634,8.83371969623778,-0.02122773890944489,2023-12-12,2023-12-14,2 days,,1.64794248193401,1.6476771068154015,0.25608302046001796,0.044669116108764666,0.0009430744051250883,-0.0001326875593044008,0.028519893945163483,0.029178829463460565
