,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,5578,60,73,1.7916767177580386,1.821557174844051,,,156.5958802993105,10.077309326467228,0.015669032176095225,2024-04-03,2024-04-24,21 days,,1.770329646710757,1.852416574354139,0.05083445126958455,0.13306274083025044,0.00027006973436212906,-0.0007245283253958235,0.024481003717165165,0.0410454779318275
1,5287,103,104,1.9198385182101547,1.9112597411773853,,,-55.48350242094297,10.127508248690962,-0.005466254616167953,2024-06-11,2024-06-12,1 days,,1.9268215789096734,1.926876761612534,0.05196893328494184,0.04400097063068569,5.535958737764209e-05,-0.00012363272903392897,0.03664870901983883,0.03716792917746276
2,5468,260,261,1.8462433992573444,1.8109260782952976,,,-203.1138123721006,9.998701351628924,-0.02011972295514514,2025-02-05,2025-02-06,1 days,,1.8463261759415075,1.844369452366936,0.3012893741160208,0.29019439136993713,-0.0007466313065046156,-0.00207867765822319,0.04279968907980412,0.03887922722816362
3,5187,300,303,1.9071321927952487,1.7316924989482938,,,-919.442983822192,9.437291838036877,-0.09294536942036583,2025-04-02,2025-04-08,6 days,,1.8777468277867926,1.867248940259226,0.28062469975944276,0.13945042986157663,0.0018233376342736325,-0.0065402401033397934,0.021265628313262543,0.05702201134036919
4,4790,323,335,1.8733801184486076,1.89961124595912,,,116.61078645759724,9.036314317756506,0.01299503052721014,2025-05-09,2025-05-27,18 days,,1.8620864076325103,1.907639997893108,0.4567303914828093,0.11217611045740242,0.0020524115150178566,-0.0001689968232767569,0.019581681210990427,0.02127671442962756
5,4291,385,392,2.1182248890165987,2.094371135755392,,,-111.39458001498602,9.038124771148306,-0.012255568994680673,2025-08-06,2025-08-15,9 days,,2.0881137846525233,2.0939174513258245,0.12742841548953734,0.11013779655658208,0.000589488152323033,1.239813894216013e-05,0.03191403112087669,0.026386041733518308
