,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,9310,80,134,1.0735203545580176,2.0765942458883124,,,9323.954144819967,14.663783465077668,0.9329108943094067,2022-05-10,2022-07-26,77 days,,1.0343473790262327,2.076706137261498,0.1513166145428796,0.00536659015452489,0.001919264635041588,2.261344600462678e-05,0.06870096049650969,0.09078248596052813
1,8821,135,141,2.1894857906463523,2.0533269173659336,,,-1219.770346655261,18.712925448688186,-0.06315650927042715,2022-07-27,2022-08-04,8 days,,2.0832102083322495,2.0929821370913433,0.20300769187926482,0.17179197171215507,0.003347664311632433,-0.0008175052210373698,0.09801143785222183,0.09280341969741168
2,12978,243,244,1.3942394486278302,1.3822850107970266,,,-173.16156138537744,18.016867217207896,-0.009569877020512893,2023-01-04,2023-01-05,1 days,,1.3835720428347895,1.3839368352888868,0.15382929872576184,0.10236485064048244,0.00017195522135615704,-7.479694411838267e-05,0.05615632489943574,0.05556343559994652
3,11428,265,266,1.5681966286528557,1.5529462087286918,,,-192.1160090661429,17.834210172798166,-0.010719951207455343,2023-02-10,2023-02-13,3 days,,1.5698247463948931,1.569753709934665,0.009754215900808385,0.009772404408250142,0.0008204231262075959,-8.386706552550767e-05,0.043918626121339156,0.0407783436592217
4,15828,368,370,1.120156864747975,1.0805531057967876,,,-644.2647153862836,17.416418706891253,-0.036337869469395864,2023-07-13,2023-07-17,4 days,,1.1004699978996244,1.0996222431470393,0.3006418316301697,0.05867209367996142,0.0013172107825264827,-0.00042387737629271766,0.034206303354879314,0.03266983517630012
