,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,14127,191,206,0.7074803148138016,0.8156724661730262,,,1517.6717325832665,10.758789668500459,0.1518495606439671,2022-10-21,2022-11-11,21 days,,0.6904621687777968,0.7839335172949138,0.12194406048993527,0.30238784042943895,0.00036874325103382805,0.0006862204088466939,0.02272720338942605,0.027123181761792618
1,15938,243,270,0.722278786438411,0.747966213509266,,,397.68983025070264,11.716382404583038,0.03454663910859401,2023-01-04,2023-02-17,44 days,,0.7071417768149617,0.7757736928696659,0.1775008385891787,0.05687246756317771,0.00041589608960353647,-0.0003658361917978266,0.017755264282865935,0.02020016668929816
2,12287,310,316,0.9692313299140964,0.8880543688410419,,,-1008.8315553949228,11.410234690302193,-0.08471208202659844,2023-04-17,2023-04-25,8 days,,0.9239964640606193,0.935472039854896,0.39681345831899706,0.05105977073733625,0.005748522317500893,-0.0005109855892850845,0.035157440087802735,0.042243448256059045
3,17772,447,449,0.6133734611328374,0.6081647902708254,,,-103.42308746165098,10.854588901972948,-0.009487596638051442,2023-11-09,2023-11-13,4 days,,0.6092219754745991,0.6092022024617474,0.0342940047527141,0.12919874070860107,3.520165122772312e-05,-9.88650642582319e-06,0.013446403325655935,0.012424112957315096
