,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,5641,186,187,1.7715694964106734,1.736034530417644,,,-210.34594032434757,9.89319715766927,-0.02104843647511045,2024-10-15,2024-10-16,1 days,,1.7765968561840313,1.776807819881215,0.2821994489511256,0.32016325956244485,6.93105522824311e-05,-0.0012944529391951676,0.15675116256452362,0.14552878691601884
1,5350,190,197,1.8287041983312704,1.7589140805129089,,,-382.9740092241423,9.59687889590818,-0.03914461782452588,2024-10-21,2024-10-30,9 days,,1.7817074231091825,1.785695717431101,0.3090940529985937,0.187567878869655,0.00353326373054171,-0.0009030611075218076,0.12762312931956354,0.06661105409785636
2,5101,212,215,1.8429730635828176,1.721591092624503,,,-628.2608547387696,9.091420880406773,-0.06682911186828831,2024-11-20,2024-11-25,5 days,,1.845683239651693,1.842734353196529,0.03397575016389422,0.07815541262685924,4.565129641243004e-05,-0.001540107196566609,0.05697387194023263,0.05825852643287341
3,4758,222,223,1.8439753462885224,1.8399100673439517,,,-28.106560617299333,8.763963399031656,-0.003203525287513689,2024-12-04,2024-12-05,1 days,,1.8410284846995761,1.842152981966087,0.10748850127068182,0.37961676568400626,0.00010213630618653251,0.0005186614024044189,0.044256277533617445,0.04119088082338968
4,4653,224,231,1.8795145943118647,1.8439472906923076,,,-174.15729781726174,8.662634075462208,-0.019914202675166182,2024-12-06,2024-12-17,11 days,,1.8439563575417377,1.846723785841633,0.18334436570857587,0.04136420104015141,0.0014639364210810395,-0.00010662136799825343,0.04333248428489658,0.048842310866078376
5,4535,237,242,1.8898040160801184,1.7831555087671502,,,-491.97941638690173,8.32843572259118,-0.057405416726975876,2024-12-25,2025-01-02,8 days,,1.8495295634927083,1.8518878167519157,0.20967398795552455,0.17511248752168387,0.0021040681610653422,-0.001996959574091998,0.03911423068378291,0.056414356570275104
6,4442,276,278,1.8187654657914585,1.7579665082137583,,,-278.01289127440964,7.943921714265587,-0.03441198150167593,2025-02-27,2025-03-03,4 days,,1.7800937168135142,1.7797735837440543,0.29608117906164183,0.02987888709704333,0.0018082954046854856,-0.00016006653473018181,0.03326240315332013,0.03387631246060831
7,4445,316,319,1.7550002779452591,1.7215496472952116,,,-156.41468544830806,7.726632208846947,-0.020050655293266793,2025-04-25,2025-04-30,5 days,,1.7418449600257968,1.7413756022224232,0.11468391219770131,0.11108587929808852,0.0001611702116335323,-0.0003483281165136039,0.028645901775047347,0.0273940568606926
8,3340,385,401,2.2890265120661817,2.339971455896843,,,162.4256857879112,7.730426606498252,0.021245033463061114,2025-08-06,2025-08-28,22 days,,2.231133046374599,2.2864104367626967,0.08950102337136852,0.2885224261620281,0.0007200733152833058,0.0026759127415753405,0.0394577729883723,0.049543069897804874
