,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,13476,123,124,0.741675321777991,0.7197515851074304,,,-305.2913698710683,9.847094498593972,-0.030544969555808602,2022-07-11,2022-07-12,1 days,,0.7575040195438322,0.7566072785755,0.22677869777732718,0.1578012902732506,-0.0004448281054953244,-0.001013167817320267,0.026859212771488332,0.02529362478032043
1,18594,207,216,0.5211239980647654,0.4985448474230532,,,-429.31658828849646,9.47986125650025,-0.04430612512607136,2022-11-14,2022-11-25,11 days,,0.5055008121194511,0.5065010604289647,0.1568373115810769,0.26150090758996264,0.00045536638651026234,-0.0002320749024387799,0.023398096354953785,0.01603917184161874
2,17341,219,234,0.5340334200812602,0.6328047619179492,,,1702.676768333,10.117070457024145,0.18386100767017327,2022-11-30,2022-12-21,21 days,,0.5094510768529138,0.6385304857279867,0.21924193456344374,0.36374671750922893,0.0016289527747628263,-0.00020345641446513815,0.018752662800552777,0.025013267900093887
3,14695,265,283,0.7459677013273097,0.7290021466402207,,,-260.146167084715,10.837340957941429,-0.023731643581315357,2023-02-10,2023-03-08,26 days,,0.7158199681248558,0.7297388016901131,0.12094578818426172,0.07079715802066064,0.0006290966849136955,3.703391800202738e-05,0.024144928862549795,0.018501640967643663
4,22624,483,483,0.4730579398431777,0.4730579398431777,,,-10.702462831012053,10.702462831012053,-0.001,2023-12-29,2023-12-29,0 days,,0.44222961750135725,0.44222961750135725,0.19289549485301866,0.19289549485301866,0.0011350314969853503,0.0011350314969853503,0.012953492242740321,0.012953492242740321
