,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,12742,47,72,0.7843626114153193,0.977309088472827,,,2447.3004002667767,11.22361039998738,0.24486842999948283,2022-03-17,2022-04-25,39 days,,0.7659496417719754,1.0854160668813635,0.1234612667293271,0.05346651407182303,0.000464460827354074,-0.00024723114134683755,0.05732724131271856,0.05932205695993078
1,9438,169,173,1.318167890868297,1.2575152124139424,,,-584.5946278165878,12.154648564388888,-0.046989856478141474,2022-09-14,2022-09-20,6 days,,1.3129630182636993,1.3137914051530624,0.13090245628795635,0.027509319086905067,0.0011118643449770833,-0.000714545102453575,0.06527791198378179,0.06911762696676793
2,8465,475,483,1.40060166193165,1.406198374396243,,,35.49638985902223,11.879781153757808,0.0029939365062910984,2023-12-19,2023-12-29,10 days,,1.384859870822327,1.3941108928891564,0.043456383203379516,9.241214048941953e-07,0.00014801483811440383,0.0005651183650107564,0.03768552895476588,0.04287696638602311
