,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,8740,39,73,1.1434945227019089,1.351977769151664,,,1811.2383600554588,10.905213915400115,0.18122999821123884,2024-03-05,2024-04-24,50 days,,1.0884889342408017,1.3578130869529894,0.3355760900410635,0.2355201343818483,0.0030426525646471228,-0.0004206098518606538,0.024657932984331554,0.03856189970613109
1,8731,76,78,1.3519705212338875,1.3410012769062394,,,-107.52864060947645,11.756168384780725,-0.00910946654034888,2024-04-29,2024-05-06,7 days,,1.3582328895215974,1.3579257007028396,0.22159815117178958,0.03302246080682651,0.00030815757548730005,-0.00015359440937926885,0.030646783721455004,0.029398751070339277
2,7455,141,143,1.5689219938822208,1.491483224413949,,,-588.7136868371641,11.407660451198973,-0.0503332685661541,2024-08-02,2024-08-06,4 days,,1.5326747806467695,1.5321362756545343,0.1529399902355395,0.031099761131224656,0.001058355418331658,-0.00026925249611764457,0.04121651219308509,0.05751399493852605
3,6994,166,168,1.588306395164947,1.568987189599037,,,-146.15957939389375,11.041055665919652,-0.013157318022459783,2024-09-06,2024-09-10,4 days,,1.5660048924961583,1.5660569355522076,0.30016462382817566,0.12150815386754077,0.001137253559800359,2.602152802477775e-05,0.022334606275312353,0.023083136806117285
4,6889,169,183,1.5912661026119534,1.688156352242497,,,656.180959059068,11.295970645746154,0.05985833434569429,2024-09-11,2024-10-10,29 days,,1.5671627611883072,1.6440696978236014,0.17924549671766743,0.25393654921238357,0.0006529285575892866,0.0020469574184428887,0.023583076806223065,0.027840537776100564
5,6324,252,277,1.8372440582343832,2.048049664795303,,,1320.8493571390372,12.285298752219868,0.11368275149036276,2025-01-16,2025-02-28,43 days,,1.801782473972484,2.0923586814374002,0.08556187476781799,0.1845366913695945,0.00028500585451970056,-0.0011796054410702084,0.02951694972971331,0.04128746528775552
