,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,696,120,127,14.35349587251684,13.751148499919504,,,-429.01418756935374,9.780416241607849,-0.04294422071516366,2024-07-04,2024-07-15,11 days,,13.867107064318718,13.880919765812388,0.08026427231028563,0.11686336832514191,0.0032784463541114897,-0.005237988416619525,0.6027167127193787,0.6582880847011073
1,731,171,180,13.073523589913396,11.181258364653512,,,-1392.1110024693692,8.865122804394206,-0.14566789153204734,2024-09-13,2024-09-30,17 days,,12.13036347472216,12.15474388661884,0.06932379595369863,0.08314561519315364,0.007107659962040695,-0.007963009424808357,0.5052532886505768,0.614528576596219
2,614,253,260,13.302789777067993,12.654922069085432,,,-405.7597902380617,7.969017536769101,-0.04967729137874804,2025-01-17,2025-02-05,19 days,,13.377393778478071,13.338774696958474,0.008456832086936351,0.2638050204685326,0.0008366977229741224,-0.029720803563248428,0.3768420735972464,0.3394846330246055
3,703,294,297,11.04821788566731,10.29522338226906,,,-536.8573554946485,7.502219605679635,-0.06912121320696528,2025-03-25,2025-03-28,3 days,,10.678316172184207,10.659578466586876,0.21295229795338347,0.1846820685132528,0.012666619752245367,-0.015196320471870214,0.27577839547071636,0.2716955422423986
4,452,385,396,15.98872813765596,16.015538084098633,,,4.885131625971951,7.232964166116538,0.0006759645444432533,2025-08-06,2025-08-21,15 days,,15.63333721811181,16.169914249595045,0.2127476721641569,0.060845479899836526,0.026656043301249117,-0.0006543897932071255,0.445896686511337,0.37649533871740626
5,437,411,429,16.52494354306612,18.84224640313713,,,1004.9336188477859,7.72773100324541,0.13916049147791684,2025-09-11,2025-10-15,34 days,,16.12935623189813,18.63479451651971,0.2371413139553649,0.4052920556889686,0.013379638246737121,0.005447118023459059,0.2591851829650912,0.6046128546372412
6,432,430,432,19.066324050677395,19.21731546657633,,,56.95902553261357,8.269266135726804,0.006915312872573543,2025-10-16,2025-10-20,4 days,,18.677401130413788,18.705559921336494,0.3829003842600315,0.3267793597184207,0.04097683304835679,0.014079395461356134,0.5509693671410412,0.5642779572841422
7,427,433,445,19.391562921472328,21.0688526491356,,,707.5644149878923,8.638298724324793,0.08545260258744279,2025-10-21,2025-11-06,16 days,,18.753001441242525,20.516965918198803,0.33061807947174693,0.16199909978693278,0.040232733947557144,0.014593205856750538,0.5355023608247805,0.6529077849419643
