,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,7197,74,87,1.388747463586686,1.4122745500116032,,,159.24496328419474,10.079477715933445,0.015932756673392657,2024-04-25,2024-05-17,22 days,,1.374498264922067,1.3809916491045335,0.1142649248809145,0.030593403851219406,0.0005229451468347079,0.000350769715501779,0.03871047751504796,0.03270028215624986
1,7474,177,183,1.3584576845247192,1.4515486985974475,,,685.2612453258441,10.500993853727536,0.06749272496717122,2024-09-25,2024-10-10,15 days,,1.2697247279914352,1.3379673210636154,0.17388020688415093,0.19350060722400286,0.0029067400302208077,0.003924454758654032,0.036316807663405164,0.10813042454223173
2,8374,269,275,1.2943469067676543,1.2595162391786705,,,-302.3650353822275,10.693024992077262,-0.027896384634724963,2025-02-18,2025-02-26,8 days,,1.2667149345924642,1.2680868192571273,0.3592650313393512,0.13959690864349591,0.0018909204302497429,-9.580438885118762e-05,0.01886188960838574,0.019134920549326508
3,8035,308,334,1.3113578107501225,1.3758760676822614,,,507.6082323431346,10.795962106602103,0.04817498281173584,2025-04-15,2025-05-26,41 days,,1.2838285069263031,1.3348239852856312,0.09752545725366228,0.22827489788259905,0.00038439859451629604,0.0014466785512690095,0.03514032437976547,0.020625850421742115
