,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag,Entry_KAMA,Exit_KAMA,Entry_EfficiencyRatio,Exit_EfficiencyRatio,Entry_KamaSlope,Exit_KamaSlope,Entry_ATR,Exit_ATR
0,8105,176,183,1.2331042039901832,1.487736418280371,,,2052.7678902002203,11.02620662175142,0.20539366677973703,2024-09-24,2024-10-10,16 days,,1.1745680640587821,1.352251254269482,0.11021923581368215,0.2913618387595666,0.0009633462559612838,0.008103451259118266,0.03819308651728702,0.12903521661400866
1,8182,225,230,1.4723428798106346,1.4178325800176448,,,-457.8269807124002,11.823707806157492,-0.038004318348794267,2024-12-09,2024-12-16,7 days,,1.4425642096590365,1.4439644475625035,0.1590450638247325,0.033729010913578036,0.0008886779797097807,-0.00012015969016084445,0.03181555922570923,0.03254316033597041
2,8452,300,301,1.3711147436242317,1.3541975168902387,,,-154.50156996864285,11.51716961293415,-0.013332132083950522,2025-04-02,2025-04-03,1 days,,1.3718741031651018,1.3711996901998689,0.26580830499109304,0.14673030331547635,0.000714419306080849,-0.0004472754664686107,0.027050524107745423,0.02733541700727612
3,6562,384,407,1.7424822636734627,2.1408832086147105,,,2601.5656785898905,12.741322114577496,0.2275255653789537,2025-08-05,2025-09-05,31 days,,1.699656257660207,2.0797743090174636,0.24775591816309023,0.3071768827131008,0.002047611705958611,0.004457488793100595,0.049045042344405446,0.0867509279829253
